Epoch: 140, TMR: 0.037623988257514104, TBR: 0.0, TMP: 0.037627431460552745, TBP: 0.0, VMR: 0.036944929510354996, VBR: 0.0, VMP: 0.036996541544795036, VBP: 0.0
Epoch: 141, TMR: 0.03749269412623511, TBR: 0.0, TMP: 0.03754892117447323, TBP: 0.0, VMR: 0.03694876283407211, VBR: 0.0, VMP: 0.03700105659663677, VBP: 0.0
Epoch: 142, TMR: 0.03746977696816126, TBR: 0.0, TMP: 0.03753080260422495, TBP: 0.0, VMR: 0.03695867769420147, VBR: 0.0, VMP: 0.03700507618486881, VBP: 0.0
Epoch: 143, TMR: 0.03751356858346197, TBR: 0.0, TMP: 0.03743283926612801, TBP: 0.0, VMR: 0.03695554845035076, VBR: 0.0, VMP: 0.037020204588770866, VBP: 0.0
Epoch: 144, TMR: 0.03728573748634921, TBR: 0.0, TMP: 0.037258763487140335, TBP: 0.0, VMR: 0.036946387961506844, VBR: 0.0, VMP: 0.03700541518628597, VBP: 0.0
Epoch: 145, TMR: 0.037695682504110865, TBR: 0.0, TMP: 0.037683669891622334, TBP: 0.0, VMR: 0.03696012496948242, VBR: 0.0, VMP: 0.0370047464966774, VBP: 0.0
Epoch: 146, TMR: 0.03742006276216772, TBR: 0.0, TMP: 0.037563521001074046, TBP: 0.0, VMR: 0.036951128393411636, VBR: 0.0, VMP: 0.03703615069389343, VBP: 0.0
Epoch: 147, TMR: 0.038159542406598725, TBR: 0.0, TMP: 0.0381341479304764, TBP: 0.0, VMR: 0.03696730546653271, VBR: 0.0, VMP: 0.03701441362500191, VBP: 0.0
Epoch: 148, TMR: 0.036925812976227865, TBR: 0.0, TMP: 0.03700070973071787, TBP: 0.0, VMR: 0.03694438189268112, VBR: 0.0, VMP: 0.03701375238597393, VBP: 0.0
Epoch: 149, TMR: 0.03732268325984478, TBR: 0.0, TMP: 0.037361046506298914, TBP: 0.0, VMR: 0.03694402612745762, VBR: 0.0, VMP: 0.036999333649873734, VBP: 0.0
Epoch: 150, TMR: 0.03768158869610892, TBR: 0.0, TMP: 0.037689504937993154, TBP: 0.0, VMR: 0.03695921041071415, VBR: 0.0, VMP: 0.037054531276226044, VBP: 0.0
Epoch: 151, TMR: 0.03777217595941491, TBR: 0.0, TMP: 0.03786439303722647, TBP: 0.0, VMR: 0.03694923222064972, VBR: 0.0, VMP: 0.037011224776506424, VBP: 0.0
Epoch: 152, TMR: 0.03721307093898455, TBR: 0.0, TMP: 0.03719701079858674, TBP: 0.0, VMR: 0.036951350048184395, VBR: 0.0, VMP: 0.03703468479216099, VBP: 0.0
Epoch: 153, TMR: 0.03801735118031502, TBR: 0.0, TMP: 0.03789304486579365, TBP: 0.0, VMR: 0.03695053979754448, VBR: 0.0, VMP: 0.03704753331840038, VBP: 0.0
Epoch: 154, TMR: 0.03707624268200663, TBR: 0.0, TMP: 0.03714623385005527, TBP: 0.0, VMR: 0.036970604211091995, VBR: 0.0, VMP: 0.03700210526585579, VBP: 0.0
Epoch: 155, TMR: 0.03760994225740433, TBR: 0.0, TMP: 0.037581607699394226, TBP: 0.0, VMR: 0.03695790283381939, VBR: 0.0, VMP: 0.037048881873488426, VBP: 0.0
Epoch: 156, TMR: 0.037271757506661944, TBR: 0.0, TMP: 0.03744418318900797, TBP: 0.0, VMR: 0.03695874102413654, VBR: 0.0, VMP: 0.037012502551078796, VBP: 0.0
Epoch: 157, TMR: 0.037996667333775096, TBR: 0.0, TMP: 0.03796336737771829, TBP: 0.0, VMR: 0.03696304373443127, VBR: 0.0, VMP: 0.03704160265624523, VBP: 0.0
Epoch: 158, TMR: 0.03741254616114828, TBR: 0.0, TMP: 0.0375530490030845, TBP: 0.0, VMR: 0.03697897680103779, VBR: 0.0, VMP: 0.037008291110396385, VBP: 0.0
Epoch: 159, TMR: 0.037949749992953405, TBR: 0.0, TMP: 0.038018192475040756, TBP: 0.0, VMR: 0.03696423955261707, VBR: 0.0, VMP: 0.03699934482574463, VBP: 0.0
Epoch: 160, TMR: 0.037289787290824786, TBR: 0.0, TMP: 0.03727499105864101, TBP: 0.0, VMR: 0.036958057433366776, VBR: 0.0, VMP: 0.037002114579081535, VBP: 0.0
Epoch: 161, TMR: 0.03713490917450852, TBR: 0.0, TMP: 0.03720829656554593, TBP: 0.0, VMR: 0.03696613013744354, VBR: 0.0, VMP: 0.037005070596933365, VBP: 0.0
Epoch: 162, TMR: 0.03694509342312813, TBR: 0.0, TMP: 0.03679112779597441, TBP: 0.0, VMR: 0.03694278746843338, VBR: 0.0, VMP: 0.037007153034210205, VBP: 0.0
Epoch: 163, TMR: 0.03786641793946425, TBR: 0.0, TMP: 0.037834940685166255, TBP: 0.0, VMR: 0.03694961965084076, VBR: 0.0, VMP: 0.037020243704319, VBP: 0.0
Epoch: 164, TMR: 0.037352565262052745, TBR: 0.0, TMP: 0.037368923839595586, TBP: 0.0, VMR: 0.03694174997508526, VBR: 0.0, VMP: 0.037015678361058235, VBP: 0.0
Epoch: 165, TMR: 0.037627542598379984, TBR: 0.0, TMP: 0.037682709801528186, TBP: 0.0, VMR: 0.03698953054845333, VBR: 0.0, VMP: 0.03701434284448624, VBP: 0.0
Epoch: 166, TMR: 0.037280686820546784, TBR: 0.0, TMP: 0.03736195485625002, TBP: 0.0, VMR: 0.0369697418063879, VBR: 0.0, VMP: 0.03701617568731308, VBP: 0.0
Epoch: 167, TMR: 0.037334851920604706, TBR: 0.0, TMP: 0.03726916118628449, TBP: 0.0, VMR: 0.03695383109152317, VBR: 0.0, VMP: 0.03702452406287193, VBP: 0.0
Epoch: 168, TMR: 0.03739511428607835, TBR: 0.0, TMP: 0.03750709961685869, TBP: 0.0, VMR: 0.03694494813680649, VBR: 0.0, VMP: 0.03700881823897362, VBP: 0.0
Epoch: 169, TMR: 0.03758194069895479, TBR: 0.0, TMP: 0.03761857065061728, TBP: 0.0, VMR: 0.036950111389160156, VBR: 0.0, VMP: 0.0369954202324152, VBP: 0.0
Epoch: 170, TMR: 0.03737038022114171, TBR: 0.0, TMP: 0.03730202942258782, TBP: 0.0, VMR: 0.03694961033761501, VBR: 0.0, VMP: 0.03703601844608784, VBP: 0.0
Epoch: 171, TMR: 0.03702734410762787, TBR: 0.0, TMP: 0.03716169856488705, TBP: 0.0, VMR: 0.03695332631468773, VBR: 0.0, VMP: 0.03701481968164444, VBP: 0.0
Epoch: 172, TMR: 0.03708195582860046, TBR: 0.0, TMP: 0.036992141563031405, TBP: 0.0, VMR: 0.03697418421506882, VBR: 0.0, VMP: 0.037018731236457825, VBP: 0.0
Epoch: 173, TMR: 0.0372186027881172, TBR: 0.0, TMP: 0.03720999198655287, TBP: 0.0, VMR: 0.03697000816464424, VBR: 0.0, VMP: 0.03700770251452923, VBP: 0.0
Epoch: 174, TMR: 0.03814157802197668, TBR: 0.0, TMP: 0.03824350341326661, TBP: 0.0, VMR: 0.03697062097489834, VBR: 0.0, VMP: 0.03702257387340069, VBP: 0.0
Epoch: 175, TMR: 0.03805180680420664, TBR: 0.0, TMP: 0.0380349840141005, TBP: 0.0, VMR: 0.036959659308195114, VBR: 0.0, VMP: 0.03702821582555771, VBP: 0.0
Epoch: 176, TMR: 0.03756813580791155, TBR: 0.0, TMP: 0.03762127831578255, TBP: 0.0, VMR: 0.03695291467010975, VBR: 0.0, VMP: 0.03701196424663067, VBP: 0.0
Epoch: 177, TMR: 0.03719546376831002, TBR: 0.0, TMP: 0.037212567403912544, TBP: 0.0, VMR: 0.03694405220448971, VBR: 0.0, VMP: 0.03701816871762276, VBP: 0.0
Epoch: 178, TMR: 0.03700070165925556, TBR: 0.0, TMP: 0.036934528292881116, TBP: 0.0, VMR: 0.03695562854409218, VBR: 0.0, VMP: 0.036996353417634964, VBP: 0.0
Epoch: 179, TMR: 0.03726772198246585, TBR: 0.0, TMP: 0.03728863058818711, TBP: 0.0, VMR: 0.036960164085030556, VBR: 0.0, VMP: 0.037006815895438194, VBP: 0.0
Epoch: 180, TMR: 0.03687906265258789, TBR: 0.0, TMP: 0.03679265661372079, TBP: 0.0, VMR: 0.03695770725607872, VBR: 0.0, VMP: 0.037018127739429474, VBP: 0.0
Epoch: 181, TMR: 0.037105415016412735, TBR: 0.0, TMP: 0.03708287038736873, TBP: 0.0, VMR: 0.036968378350138664, VBR: 0.0, VMP: 0.037038227543234825, VBP: 0.0
Epoch: 182, TMR: 0.03733517477909724, TBR: 0.0, TMP: 0.03735435257355372, TBP: 0.0, VMR: 0.03697516396641731, VBR: 0.0, VMP: 0.037013065069913864, VBP: 0.0
Epoch: 183, TMR: 0.03733418447275957, TBR: 0.0, TMP: 0.037454392967952624, TBP: 0.0, VMR: 0.036944348365068436, VBR: 0.0, VMP: 0.03702695108950138, VBP: 0.0
Epoch: 184, TMR: 0.03771116543147299, TBR: 0.0, TMP: 0.03774966382318073, TBP: 0.0, VMR: 0.03698459081351757, VBR: 0.0, VMP: 0.03702882118523121, VBP: 0.0
Epoch: 185, TMR: 0.0375400727821721, TBR: 0.0, TMP: 0.03755725175142288, TBP: 0.0, VMR: 0.03697884455323219, VBR: 0.0, VMP: 0.03700205124914646, VBP: 0.0
Epoch: 186, TMR: 0.037118358744515315, TBR: 0.0, TMP: 0.03713305149641302, TBP: 0.0, VMR: 0.03696121461689472, VBR: 0.0, VMP: 0.03701038286089897, VBP: 0.0
Epoch: 187, TMR: 0.03794835632046064, TBR: 0.0, TMP: 0.0379599928855896, TBP: 0.0, VMR: 0.03695252165198326, VBR: 0.0, VMP: 0.03700689971446991, VBP: 0.0
Epoch: 188, TMR: 0.03709463506109185, TBR: 0.0, TMP: 0.03693882251779238, TBP: 0.0, VMR: 0.036950258538126945, VBR: 0.0, VMP: 0.0370468869805336, VBP: 0.0
Epoch: 189, TMR: 0.037482047039601535, TBR: 0.0, TMP: 0.037468363220492996, TBP: 0.0, VMR: 0.036968933418393135, VBR: 0.0, VMP: 0.03702529892325401, VBP: 0.0
Epoch: 190, TMR: 0.03680036051405801, TBR: 0.0, TMP: 0.036667666087547936, TBP: 0.0, VMR: 0.03696322813630104, VBR: 0.0, VMP: 0.037032632157206535, VBP: 0.0
Epoch: 191, TMR: 0.0369601102752818, TBR: 0.0, TMP: 0.0368891018960211, TBP: 0.0, VMR: 0.03697509877383709, VBR: 0.0, VMP: 0.037009477615356445, VBP: 0.0
Epoch: 192, TMR: 0.037021995418601565, TBR: 0.0, TMP: 0.036913788980907865, TBP: 0.0, VMR: 0.03696531057357788, VBR: 0.0, VMP: 0.0370316356420517, VBP: 0.0
Epoch: 193, TMR: 0.037088331249025136, TBR: 0.0, TMP: 0.03710538521409035, TBP: 0.0, VMR: 0.036948807537555695, VBR: 0.0, VMP: 0.03701460920274258, VBP: 0.0
Epoch: 194, TMR: 0.03675476834177971, TBR: 0.0, TMP: 0.036770839244127274, TBP: 0.0, VMR: 0.03698922321200371, VBR: 0.0, VMP: 0.037026192992925644, VBP: 0.0
Epoch: 195, TMR: 0.03680782475405269, TBR: 0.0, TMP: 0.03670573979616165, TBP: 0.0, VMR: 0.03697090968489647, VBR: 0.0, VMP: 0.03700151666998863, VBP: 0.0
Epoch: 196, TMR: 0.03766620883511172, TBR: 0.0, TMP: 0.03774540519548787, TBP: 0.0, VMR: 0.0369638092815876, VBR: 0.0, VMP: 0.03705453500151634, VBP: 0.0
Epoch: 197, TMR: 0.03753578828440772, TBR: 0.0, TMP: 0.03756717364821169, TBP: 0.0, VMR: 0.03695809841156006, VBR: 0.0, VMP: 0.037015000358223915, VBP: 0.0
Epoch: 198, TMR: 0.0373515799227688, TBR: 0.0, TMP: 0.03731395511163606, TBP: 0.0, VMR: 0.036971161141991615, VBR: 0.0, VMP: 0.037026142701506615, VBP: 0.0
Epoch: 199, TMR: 0.03783175121578905, TBR: 0.0, TMP: 0.03790987324383524, TBP: 0.0, VMR: 0.036967238411307335, VBR: 0.0, VMP: 0.037021249532699585, VBP: 0.0
